function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,4,0,1409842.074849519,sent,1400546.1910861721,sent,704.1162366531789,0.4424092792685838,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,5,0,1409842.074849519,sent,1401464.486377738,sent,1622.4115282190032,1.019391227630442,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,6,0,1409842.074849519,sent,1400408.646164162,sent,566.5713146431372,0.35598725596351816,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,7,0,1409842.074849519,sent,1401104.8117254325,sent,1262.7368759135716,0.7934009785574005,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,8,0,1409842.074849519,sent,1401517.8321838977,sent,1675.7573343787808,1.0529093861767185,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,9,0,1409842.074849519,sent,1401761.8650032752,sent,1919.790153756272,1.2062397286949447,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,10,0,1409842.074849519,sent,1401892.3784815206,sent,2050.3036320016254,1.2882437655849555,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,11,0,1409842.074849519,sent,1400746.4037062798,sent,904.3288567608688,0.5682065785658403,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,12,0,1409842.074849519,sent,1402146.1721370544,sent,2304.0972875354346,1.4477070223354982,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,13,0,1409842.074849519,sent,1402317.8009863496,sent,2475.7261368306354,1.5555446087534726,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,14,0,1409842.074849519,sent,1403988.6783152923,sent,4146.603465773398,2.6053877970847363,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,15,0,1409842.074849519,sent,1402613.2092542865,sent,2771.1344047675375,1.741155097625524,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,16,0,1409842.074849519,sent,1402859.2886858224,sent,3017.2138363034464,1.8957713644880767,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,17,0,1409842.074849519,sent,1403207.6786632293,sent,3365.6038137103897,2.11467124320927,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,18,0,1409842.074849519,sent,1403773.6176722043,sent,3931.5428226853255,2.4702612098043795,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,19,0,1409842.074849519,sent,1403060.2794608744,sent,3218.204611355439,2.0220575929566085,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,20,0,1409842.074849519,sent,1403647.510133106,sent,3805.4352835870814,2.3910255061257133,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,21,0,1409842.074849519,sent,1404141.1792584043,sent,4299.104408885352,2.7012069655939426,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,22,0,1409842.074849519,sent,1404403.5246484883,sent,4561.449798969319,2.8660434356321303,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,23,0,1409842.074849519,sent,1404529.8252535257,sent,4687.750404006802,2.9454004462180703,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,24,0,1409842.074849519,sent,1403409.1582037536,sent,3567.0833542346954,2.2412645720812314,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,25,0,1409842.074849519,sent,1404784.4758359974,sent,4942.400986478431,3.105402126043117,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,26,0,1409842.074849519,sent,1405069.5919215914,sent,-4772.4829279275145,-2.9986394611519573,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,27,0,1409842.074849519,sent,1405167.3177662473,sent,-4674.75708327163,-2.9372365020246005,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,28,0,1409842.074849519,sent,1405431.4544742391,sent,-4410.620375279803,-2.771274513750497,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,29,0,1409842.074849519,sent,1405625.6982238058,sent,-4216.376625713194,-2.6492275664216582,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,30,0,1409842.074849519,sent,1405836.3902605542,sent,-4005.6845889647957,-2.5168458554579303,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,31,0,1409842.074849519,sent,1406093.8662401128,sent,-3748.208609406138,-2.3550689262864672,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,32,0,1409842.074849519,sent,1406209.8483376314,sent,-3632.2265118875075,-2.2821952251839748,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,33,0,1409842.074849519,sent,1406494.0481090476,sent,-3348.026740471367,-2.103627242377405,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,34,0,1409842.074849519,sent,1405732.0025241985,sent,-4110.072325320449,-2.582434604589888,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,35,0,1409842.074849519,sent,1407026.9811079614,sent,-2815.093741557561,-1.7687755635287674,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,36,0,1409842.074849519,sent,1406831.279680302,sent,-3010.7951692170464,-1.8917383970151822,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,37,0,1409842.074849519,sent,1406745.1433651452,sent,-3096.931484373752,-1.9458594399959024,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,38,0,1409842.074849519,sent,1407375.0599325346,sent,-2467.0149169843644,-1.5500711878989024,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,39,0,1409842.074849519,sent,1407620.4677332833,sent,-2221.607116235653,-1.3958769191057465,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,40,0,1409842.074849519,sent,1407711.9778575862,sent,-2130.096991932718,-1.3383794122579087,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,41,0,1409842.074849519,sent,1408084.4904725966,sent,-1757.584376922343,-1.1043228333206854,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,42,0,1409842.074849519,sent,1408480.479130788,sent,-1361.5957187309396,-0.8555158214248868,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,43,0,1409842.074849519,sent,1409049.5414921574,sent,-792.5333573615644,-0.497963394642389,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,44,0,1409842.074849519,sent,1408663.0788568198,sent,-1178.9959926991723,-0.7407850298551051,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,45,0,1409842.074849519,sent,1408933.8280654214,sent,-908.246784097515,-0.5706682849134617,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,46,0,1409842.074849519,sent,1408253.1667979022,sent,-1588.908051616745,-0.9983403724377676,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,47,0,1409842.074849519,sent,1409703.6448700647,sent,-138.42997945426032,-0.08697812129801805,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,48,0,1409842.074849519,sent,1409568.8879227256,sent,-273.18692679330707,-0.1716484084541252,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,141,1400000,49,0,1409842.074849519,sent,1409343.9215182054,sent,-498.1533313135151,-0.3129989692031642,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,0,0,1419891.676760194,sent,1419891.676760194,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,1,0,1419891.676760194,sent,1411227.336480722,sent,1335.6597205281723,0.8392197531414205,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,2,0,1419891.676760194,sent,,,,,True,False
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,3,0,1419891.676760194,sent,1410211.94220936,sent,320.2654491660651,0.20122871645974907,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,4,0,1419891.676760194,sent,1410595.4766575783,sent,703.7998973843642,0.44221051744399376,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,5,0,1419891.676760194,sent,1411445.3510926545,sent,1553.6743324606214,0.9762023737858628,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,6,0,1419891.676760194,sent,1410359.360592756,sent,467.6838325620629,0.29385441851593913,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,7,0,1419891.676760194,sent,1411072.473005329,sent,1180.796245135134,0.74191616182059,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,8,0,1419891.676760194,sent,1411536.9674689812,sent,1645.2907087872736,1.0337666407491284,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,9,0,1419891.676760194,sent,1411715.0931601732,sent,1823.4163999792654,1.1456863133220017,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,10,0,1419891.676760194,sent,1411939.1503246226,sent,2047.473564428743,1.2864655816857293,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,11,0,1419891.676760194,sent,1410818.044662193,sent,926.3679019990377,0.5820541190883133,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,12,0,1419891.676760194,sent,1412084.7161483935,sent,2193.0393881995697,1.3779272862001646,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,13,0,1419891.676760194,sent,1412379.2569750105,sent,2487.5802148166113,1.562992745616637,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,14,0,1419891.676760194,sent,1413934.0492541215,sent,4042.3724939276,2.53989754599928,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,15,0,1419891.676760194,sent,1412525.2747088845,sent,2633.5979486906435,1.654738393623135,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,16,0,1419891.676760194,sent,1412787.3707660097,sent,2895.694005815778,1.8194182031429695,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,17,0,1419891.676760194,sent,1413260.4854920153,sent,3368.8087318213657,2.1166849526478297,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,18,0,1419891.676760194,sent,1413818.8139317534,sent,3927.1371715595014,2.467493057562146,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,19,0,1419891.676760194,sent,1413007.4726320885,sent,3115.795871894574,1.9577122842458794,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,20,0,1419891.676760194,sent,1413602.313873557,sent,3710.6371133630164,2.3314620590957778,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,21,0,1419891.676760194,sent,1414195.8083195752,sent,4304.1315593812615,2.7043656174072304,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,22,0,1419891.676760194,sent,1414358.259340351,sent,4466.58258015709,2.8064366040947313,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,23,0,1419891.676760194,sent,1414575.090561663,sent,4683.413801469142,2.9426756784833,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,24,0,1419891.676760194,sent,1413481.250078066,sent,3589.5733178721275,2.255395432989803,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,25,0,1419891.676760194,sent,1414875.4474789028,sent,4983.770718708867,3.13139549541434,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,26,0,1419891.676760194,sent,1415034.5528597177,sent,-4857.123900476145,-3.0518209526622515,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,27,0,1419891.676760194,sent,1415202.356828121,sent,-4689.319932072889,-2.946386609786475,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,28,0,1419891.676760194,sent,1415361.9385462839,sent,-4529.738213910023,-2.8461184591009356,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,29,0,1419891.676760194,sent,1415587.587794364,sent,-4304.0889658299275,-2.704338855089638,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,30,0,1419891.676760194,sent,1415873.8145903146,sent,-4017.862169879256,-2.524497255205803,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,31,0,1419891.676760194,sent,1416052.2921766338,sent,-3839.3845835600514,-2.412356480403633,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,32,0,1419891.676760194,sent,1416251.4224011104,sent,-3640.254359083483,-2.2872392703389783,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,33,0,1419891.676760194,sent,1416404.335943595,sent,-3487.3408165988512,-2.191160857998156,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,34,0,1419891.676760194,sent,1415694.578194438,sent,-4197.098565755878,-2.6371148041141845,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,35,0,1419891.676760194,sent,1417097.0160875698,sent,-2794.66067262413,-1.7559370876784552,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,36,0,1419891.676760194,sent,1416862.1677117327,sent,-3029.5090484612156,-1.9034966741259118,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,37,0,1419891.676760194,sent,1416714.2553337144,sent,-3177.421426479472,-1.996432762157342,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,38,0,1419891.676760194,sent,1417287.363481358,sent,-2604.3132788359653,-1.636338292887483,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,39,0,1419891.676760194,sent,1417587.6547436055,sent,-2304.0220165883657,-1.44765972820463,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,40,0,1419891.676760194,sent,1417744.790847264,sent,-2146.8859129298944,-1.3489282024311944,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,41,0,1419891.676760194,sent,1418024.0877125936,sent,-1867.5890476002824,-1.1734408063731612,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,42,0,1419891.676760194,sent,1418415.1114767606,sent,-1476.5652834333014,-0.927753329395958,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,43,0,1419891.676760194,sent,1419091.0194198925,sent,-800.6573403014336,-0.5030678436667454,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,44,0,1419891.676760194,sent,1418728.4465108472,sent,-1163.2302493466996,-0.7308791211562029,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,45,0,1419891.676760194,sent,1418892.3501376864,sent,-999.3266225075349,-0.6278954351612744,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,46,0,1419891.676760194,sent,1418313.5695579052,sent,-1578.1072022886947,-0.991553998657461,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,47,0,1419891.676760194,sent,1419751.933857981,sent,-139.74290221277624,-0.08780305499659494,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,48,0,1419891.676760194,sent,1419520.5989348092,sent,-371.0778253846802,-0.23315507402771746,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,142,1410000,49,0,1419891.676760194,sent,1419263.478847588,sent,-628.197912605945,-0.39470838944865594,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,0,0,1429941.7479104595,sent,1429941.7479104595,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,1,0,1429941.7479104595,sent,1421282.8091987313,sent,1341.0612882717978,0.8426136582496687,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,2,0,1429941.7479104595,sent,1420054.3791392553,sent,112.63122879574075,0.07076828818989807,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,3,0,1429941.7479104595,sent,1420159.1285284895,sent,217.38061802997254,0.13658427052715413,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,4,0,1429941.7479104595,sent,1420515.8859698062,sent,574.1380593467038,0.36074158187798105,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,5,0,1429941.7479104595,sent,1421412.5000460183,sent,1470.7521355587523,0.9241008208645751,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,6,0,1429941.7479104595,sent,1420412.1742736264,sent,470.4263631668873,0.29557760131601146,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,7,0,1429941.7479104595,sent,1421017.0002873198,sent,1075.2523768602405,0.6756009935798191,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,8,0,1429941.7479104595,sent,1421569.8185156174,sent,1628.0706051578745,1.0229469305378935,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,9,0,1429941.7479104595,sent,1421778.8659619018,sent,1837.1180514423177,1.1542953148376762,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,143,1420000,10,0,1429941.7479104595,sent,1421886.998472858,sent,1945.2505623984616,1.2222369752444842,True,True
