function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,31,0,1660108.4141059283,sent,1666242.9784933773,sent,-3865.4356125509366,-2.428724824662877,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,32,0,1660108.4141059283,sent,1666441.466108337,sent,-3666.9479975912254,-2.3040113780656792,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,33,0,1660108.4141059283,sent,1666629.7194175145,sent,-3478.694688413758,-2.185728335440499,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,34,0,1660108.4141059283,sent,1666841.8839838894,sent,-3266.5301220389083,-2.0524214068254407,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,35,0,1660108.4141059283,sent,1667041.75218699,sent,-3066.66191893816,-1.9268405111159401,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,36,0,1660108.4141059283,sent,1667252.3780920012,sent,-2856.036013927078,-1.7945003519482368,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,37,0,1660108.4141059283,sent,1667456.1717234892,sent,-2652.242382439086,-1.6664530368420247,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,38,0,1660108.4141059283,sent,1667679.084655726,sent,-2429.3294502021745,-1.5263927107808966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,39,0,1660108.4141059283,sent,1667889.5559472989,sent,-2218.8581586293876,-1.394149698101572,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,40,0,1660108.4141059283,sent,1668123.2071545671,sent,-1985.2069513611495,-1.2473423148503153,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,41,0,1660108.4141059283,sent,1668334.3872014803,sent,-1774.0269044479355,-1.1146539780568552,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,42,0,1660108.4141059283,sent,1668550.23272804,sent,-1558.1813778881915,-0.9790342339467927,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,43,0,1660108.4141059283,sent,1668742.930772827,sent,-1365.4833331012633,-0.8579584815740466,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,44,0,1660108.4141059283,sent,1668940.3418341032,sent,-1168.0722718250472,-0.7339214536055017,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,45,0,1660108.4141059283,sent,1669114.3611898033,sent,-994.0529161249287,-0.6245818677155174,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,46,0,1660108.4141059283,sent,1669311.6629500359,sent,-796.751155892387,-0.5006135156181398,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,47,0,1660108.4141059283,sent,1669497.5498872146,sent,-610.8642187137157,-0.38381730837037553,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,48,0,1660108.4141059283,sent,1669707.6074191907,sent,-400.80668673757464,-0.251834268512886,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,167,1660000,49,0,1660108.4141059283,sent,1669910.1073359458,sent,-198.30676998244599,-0.12459981834679464,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,0,0,1670116.0412123506,sent,1670116.0412123506,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,1,0,1670116.0412123506,sent,1670867.0795545382,sent,751.0383421876468,0.47189130767619364,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,2,0,1670116.0412123506,sent,1671245.8288861276,sent,1129.7876737769693,0.7098665312108057,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,3,0,1670116.0412123506,sent,1671797.3911056973,sent,1681.3498933466617,1.0564232946103709,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,4,0,1670116.0412123506,sent,1671983.3412915992,sent,1867.3000792486127,1.1732592422030161,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,5,0,1670116.0412123506,sent,1672192.8451575667,sent,2076.8039452161174,1.3048944034474508,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,6,0,1670116.0412123506,sent,1670675.5511320562,sent,559.5099197055679,0.3515504506715254,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,7,0,1670116.0412123506,sent,1671051.324065369,sent,935.2828530184925,0.5876555480142797,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,8,0,1670116.0412123506,sent,1671423.1174491495,sent,1307.0762367988937,0.8212602206418395,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,9,0,1670116.0412123506,sent,1671605.211313085,sent,1489.1701007343363,0.9356731696825126,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,10,0,1670116.0412123506,sent,1670301.0316022679,sent,184.99038991727866,0.1162328899897668,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,11,0,1670116.0412123506,sent,1670497.517891876,sent,381.4766795253381,0.23968886678252602,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,12,0,1670116.0412123506,sent,1672383.6678175102,sent,2267.626605159603,1.4247918167708342,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,13,0,1670116.0412123506,sent,1672586.122744463,sent,2470.0815321123227,1.5519979990103787,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,14,0,1670116.0412123506,sent,1673365.9470597724,sent,3249.9058474218473,2.041976067023797,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,15,0,1670116.0412123506,sent,1673745.8288653907,sent,3629.787653040141,2.280662844976369,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,16,0,1670116.0412123506,sent,1674312.5556747608,sent,4196.5144624102395,2.6367478011582657,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,17,0,1670116.0412123506,sent,1674527.583206972,sent,4411.541994621512,2.7718535842611605,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,18,0,1670116.0412123506,sent,1674723.6397043394,sent,4607.598491988843,2.895039514624712,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,19,0,1670116.0412123506,sent,1673160.3140694771,sent,3044.272857126547,1.912773048694314,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,20,0,1670116.0412123506,sent,1673551.2842087175,sent,3435.2429963669274,2.1584268321364255,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,21,0,1670116.0412123506,sent,1673923.164647401,sent,3807.123435050482,2.3920862029728265,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,22,0,1670116.0412123506,sent,1674121.739545224,sent,4005.698332873406,2.5168544910103945,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,23,0,1670116.0412123506,sent,1672770.7826307307,sent,2654.7414183800574,1.6680232274326672,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,24,0,1670116.0412123506,sent,1672968.0564280648,sent,2852.0152157142293,1.7919740099228263,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,25,0,1670116.0412123506,sent,1674944.1735204104,sent,4828.132308059838,3.0336049979120636,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,26,0,1670116.0412123506,sent,1675157.5993692824,sent,-4958.441843068227,-3.1154808934870752,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,27,0,1670116.0412123506,sent,1675395.8879890153,sent,-4720.153223335277,-2.9657597380496576,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,28,0,1670116.0412123506,sent,1675615.6826900716,sent,-4500.358522278955,-2.8276586544223568,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,29,0,1670116.0412123506,sent,1675841.8653308288,sent,-4274.175881521776,-2.685543909907898,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,30,0,1670116.0412123506,sent,1676042.6215992954,sent,-4073.4196130551863,-2.5594050262725503,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,31,0,1670116.0412123506,sent,1676250.590731857,sent,-3865.450480493484,-2.4287341664666933,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,32,0,1670116.0412123506,sent,1676433.821532163,sent,-3682.2196801875252,-2.3136068592361774,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,33,0,1670116.0412123506,sent,1676637.3639936885,sent,-3478.677218662109,-2.1857173588718113,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,34,0,1670116.0412123506,sent,1676834.3230349517,sent,-3281.7181773988996,-2.0619643434536936,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,35,0,1670116.0412123506,sent,1677049.3131359278,sent,-3066.72807642282,-1.9268820790894976,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,36,0,1670116.0412123506,sent,1677244.845406148,sent,-2871.1958062027115,-1.8040255303568524,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,37,0,1670116.0412123506,sent,1677463.7044093425,sent,-2652.3368030081037,-1.6665123630352194,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,38,0,1670116.0412123506,sent,1677671.6000490254,sent,-2444.4411633252166,-1.5358876801669976,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,39,0,1670116.0412123506,sent,1677897.0405539996,sent,-2219.0006583509967,-1.394239233317281,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,40,0,1670116.0412123506,sent,1678115.7276509048,sent,-2000.3135614458006,-1.2568340779028324,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,41,0,1670116.0412123506,sent,1678341.8667051427,sent,-1774.1745072079357,-1.1147467196061485,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,42,0,1670116.0412123506,sent,1678542.6201539626,sent,-1573.4210583879612,-0.9886096076070192,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,43,0,1670116.0412123506,sent,1678750.5433469045,sent,-1365.4978654461447,-0.8579676125156304,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,44,0,1670116.0412123506,sent,1678932.5947734644,sent,-1183.4464388862252,-0.7435813276643934,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,45,0,1670116.0412123506,sent,1679122.1082504422,sent,-993.9329619084019,-0.6245064982584358,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,46,0,1670116.0412123506,sent,1679304.0013359836,sent,-812.0398763669655,-0.5102197020032845,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,47,0,1670116.0412123506,sent,1679505.2115012668,sent,-610.8297110837884,-0.3837956265870411,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,48,0,1670116.0412123506,sent,1679700.0654185913,sent,-415.97579375933856,-0.2613652995491042,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,168,1670000,49,0,1670116.0412123506,sent,1679917.6493365453,sent,-198.39187580533326,-0.12465329191238672,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,0,0,1680108.373143158,sent,1680108.373143158,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,1,0,1680108.373143158,sent,1680859.4061150162,sent,751.0329718582798,0.4718879333987363,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,2,0,1680108.373143158,sent,1681238.1053637813,sent,1129.7322206234094,0.7098316889668372,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,3,0,1680108.373143158,sent,1681789.7299470357,sent,1681.3568038777448,1.0564276366251075,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,4,0,1680108.373143158,sent,1681991.0024502608,sent,1882.6293071028776,1.1828908801254485,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,5,0,1680108.373143158,sent,1682185.2190807182,sent,2076.8459375603124,1.3049207880154567,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,6,0,1680108.373143158,sent,1680683.2692927269,sent,574.8961495689582,0.3612179040125796,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,7,0,1680108.373143158,sent,1681058.9975048911,sent,950.6243617332075,0.5972949022289061,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,8,0,1680108.373143158,sent,1681430.8409714957,sent,1322.4678283378016,0.830931042822977,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,9,0,1680108.373143158,sent,1681612.9002372646,sent,1504.5270941066556,0.9453222531944537,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,10,0,1680108.373143158,sent,1680308.6996714605,sent,200.32652830262668,0.12586886992693594,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,11,0,1680108.373143158,sent,1680489.7997312052,sent,381.4265880472958,0.23965739337864098,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,12,0,1680108.373143158,sent,1682391.2938943587,sent,2282.920751200756,1.4344014121399975,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,13,0,1680108.373143158,sent,1682578.452295644,sent,2470.079152486054,1.551996503847098,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,14,0,1680108.373143158,sent,1683358.2814872449,sent,3249.908344086958,2.041977635724751,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,15,0,1680108.373143158,sent,1683738.1056830212,sent,3629.7325398633257,2.280628216346089,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,16,0,1680108.373143158,sent,1684320.181798628,sent,4211.808655470144,2.646357426070182,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,17,0,1680108.373143158,sent,1684519.994813753,sent,4411.621670595137,2.7719036461518427,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,18,0,1680108.373143158,sent,1684731.2280975585,sent,4622.8549544005655,2.904625432671199,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,19,0,1680108.373143158,sent,1683167.929814459,sent,3059.556671301136,1.9223761523602578,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,20,0,1680108.373143158,sent,1683558.949781245,sent,3450.5766380871646,2.1680612433726405,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,21,0,1680108.373143158,sent,1683930.8878297706,sent,3822.514686612645,2.401756811540275,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,22,0,1680108.373143158,sent,1684114.1134213568,sent,4005.7402781988494,2.5168808460356478,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,23,0,1680108.373143158,sent,1682778.4530795496,sent,2670.079936391674,1.677660702533117,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,24,0,1680108.373143158,sent,1682960.440683083,sent,2852.0675399249885,1.7920068861940515,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,25,0,1680108.373143158,sent,1684936.7101865222,sent,4828.3370433642995,3.033733636897749,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,26,0,1680108.373143158,sent,1685165.0627031706,sent,-4943.310439987341,-3.1059735525355916,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,27,0,1680108.373143158,sent,1685388.470510863,sent,-4719.902632294921,-2.96560228705537,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,28,0,1680108.373143158,sent,1685623.100168224,sent,-4485.272974933963,-2.818180125479475,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,29,0,1680108.373143158,sent,1685834.3107759617,sent,-4274.062367196195,-2.685472586753633,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,30,0,1680108.373143158,sent,1686050.1761541625,sent,-4058.19698899542,-2.5498403694896457,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,31,0,1680108.373143158,sent,1686242.9099936194,sent,-3865.4631495384965,-2.4287421266624407,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,32,0,1680108.373143158,sent,1686441.5022704008,sent,-3666.8708727571648,-2.3039629191032605,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,33,0,1680108.373143158,sent,1686629.7820987855,sent,-3478.5910443724133,-2.185663213968724,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,34,0,1680108.373143158,sent,1686841.9049298547,sent,-3266.4682133032475,-2.052382508419612,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,35,0,1680108.373143158,sent,1687041.7209682735,sent,-3066.6521748844534,-1.926834388746432,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,36,0,1680108.373143158,sent,1687252.4375738022,sent,-2855.93556935573,-1.794437240762749,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,37,0,1680108.373143158,sent,1687456.2012579483,sent,-2652.1718852096237,-1.6664087421263891,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,38,0,1680108.373143158,sent,1687679.1032004196,sent,-2429.2699427383486,-1.5263553211386587,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,39,0,1680108.373143158,sent,1687889.6151010974,sent,-2218.7580420605373,-1.3940867930061314,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,169,1680000,40,0,1680108.373143158,sent,1688123.153103807,sent,-1985.220039350912,-1.247350538276813,True,True
