function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,43,0,210805.71886710805,sent,219014.88550465892,sent,-1790.8333624491352,-1.125213787054742,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,44,0,210805.71886710805,sent,219230.16187142002,sent,-1575.5569956880354,-0.9899516565931075,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,45,0,210805.71886710805,sent,219257.78236578748,skipped,-1547.936501320568,-0.9725971881544366,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,46,0,210805.71886710805,sent,219258.50918743972,skipped,-1547.2096796683327,-0.9721405126418102,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,47,0,210805.71886710805,sent,219259.23600992176,skipped,-1546.482857186289,-0.9716838366077998,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,48,0,210805.71886710805,sent,219259.96283330274,sent,-1545.7560338053154,-0.9712271600089749,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,22,210000,49,0,210805.71886710805,sent,219260.68965765176,skipped,-1545.0292094562901,-0.9707704828019054,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,0,0,220784.04391795374,sent,220784.04391795374,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,1,0,220784.04391795374,sent,220981.82073861084,sent,197.77682065710542,0.12426684136534168,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,2,0,220784.04391795374,sent,221114.7130385805,sent,330.6691206267569,0.20776553602600334,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,3,0,220784.04391795374,sent,221256.80353247063,sent,472.75961451689363,0.2970436263760431,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,4,0,220784.04391795374,sent,221354.12884844845,sent,570.0849304947187,0.3581949259128912,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,5,0,220784.04391795374,sent,221536.79438443572,sent,752.7504664819862,0.47296706709721953,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,6,0,220784.04391795374,sent,221706.61123307873,sent,922.5673151249939,0.5796661399277481,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,7,0,220784.04391795374,sent,221733.81524645266,skipped,949.7713284989295,0.596758925640491,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,8,0,220784.04391795374,sent,221734.53110789985,skipped,950.4871899461141,0.5972087146531837,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,9,0,220784.04391795374,sent,221735.24697015976,skipped,951.2030522060231,0.5976585041765261,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,10,0,220784.04391795374,sent,221783.51347164396,sent,999.4695536902291,0.6279852414719785,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,11,0,220784.04391795374,sent,221784.6786973992,skipped,1000.6347794454778,0.6287173744064711,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,12,0,220784.04391795374,sent,221785.3945625198,skipped,1001.3506445660605,0.629167165727228,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,13,0,220784.04391795374,sent,223284.04391795374,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,14,0,220784.04391795374,sent,223481.82073861084,sent,2697.7768206571054,1.6950631681602382,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,15,0,220784.04391795374,sent,223614.71303858046,sent,2830.669120626728,1.7785618628208817,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,16,0,220784.04391795374,sent,223756.80353247063,sent,2972.7596145168936,1.8678399531709398,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,17,0,220784.04391795374,sent,223854.12884844845,sent,3070.0849304947187,1.9289912527077877,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,18,0,220784.04391795374,sent,224036.79438443572,sent,3252.750466481986,2.043763393892116,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,19,0,220784.04391795374,sent,224206.61123307876,sent,3422.567315125023,2.150462466722663,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,20,0,220784.04391795374,sent,224233.8152464527,skipped,3449.7713284989586,2.167555252435406,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,21,0,220784.04391795374,sent,224234.53110789985,skipped,3450.487189946114,2.16800504144808,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,22,0,220784.04391795374,sent,224235.24697015976,skipped,3451.203052206023,2.168454830971423,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,23,0,220784.04391795374,sent,224283.51347164396,sent,3499.469553690229,2.198781568266875,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,24,0,220784.04391795374,sent,224284.6786973992,skipped,3500.6347794454778,2.1995137012013677,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,25,0,220784.04391795374,sent,224285.3945625198,skipped,3501.3506445660605,2.1999634925221243,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,26,0,220784.04391795374,sent,225784.04391795374,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,27,0,220784.04391795374,sent,225981.82073861084,sent,-4802.223179342895,-3.0173258122244513,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,28,0,220784.04391795374,sent,226114.71303858046,sent,-4669.330879373272,-2.933827117563808,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,29,0,220784.04391795374,sent,226256.80353247063,sent,-4527.240385483106,-2.84454902721375,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,30,0,220784.04391795374,sent,226354.12884844845,sent,-4429.915069505281,-2.7833977276769017,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,31,0,220784.04391795374,sent,226536.79438443572,sent,-4247.249533518014,-2.6686255864925736,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,32,0,220784.04391795374,sent,226706.61123307876,sent,-4077.432684874977,-2.561926513662027,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,33,0,220784.04391795374,sent,226733.8152464527,skipped,-4050.2286715010414,-2.5448337279492836,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,34,0,220784.04391795374,sent,226734.53110789985,skipped,-4049.512810053886,-2.5443839389366096,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,35,0,220784.04391795374,sent,226735.24697015976,skipped,-4048.796947793977,-2.543934149413267,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,36,0,220784.04391795374,sent,226783.51347164396,sent,-4000.530446309771,-2.5136074121178145,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,37,0,220784.04391795374,sent,226784.6786973992,skipped,-3999.3652205545222,-2.512875279183322,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,38,0,220784.04391795374,sent,228284.04391795374,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,39,0,220784.04391795374,sent,228481.82073861084,sent,-2302.2231793428946,-1.446529485429555,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,40,0,220784.04391795374,sent,228614.71303858046,sent,-2169.330879373272,-1.3630307907689114,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,41,0,220784.04391795374,sent,228756.80353247063,sent,-2027.2403854831064,-1.2737527004188534,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,42,0,220784.04391795374,sent,228854.12884844845,sent,-1929.9150695052813,-1.2126014008820054,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,43,0,220784.04391795374,sent,229036.79438443575,sent,-1747.2495335179847,-1.0978292596976587,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,44,0,220784.04391795374,sent,229206.61123307876,sent,-1577.432684874977,-0.9911301868671302,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,45,0,220784.04391795374,sent,229233.8152464527,skipped,-1550.2286715010414,-0.9740374011543873,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,46,0,220784.04391795374,sent,229234.53110789985,skipped,-1549.512810053886,-0.9735876121417129,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,47,0,220784.04391795374,sent,229235.24697015976,skipped,-1548.7969477939769,-0.9731378226183705,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,48,0,220784.04391795374,sent,229283.513471644,sent,-1500.5304463097418,-0.9428110853228997,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,23,220000,49,0,220784.04391795374,sent,229284.67869739918,skipped,-1499.3652205545513,-0.9420789523884436,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,0,0,230763.01865223347,sent,230763.01865223347,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,1,0,230763.01865223347,sent,230959.82237947203,sent,196.80372723855544,0.12365542873834705,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,2,0,230763.01865223347,sent,231136.7113977193,sent,373.6927454858378,0.23479807678362166,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,3,0,230763.01865223347,sent,231234.27024913393,sent,471.25159690045984,0.29609611096298866,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,4,0,230763.01865223347,sent,231376.66213178515,sent,613.6434795516834,0.3855635694565694,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,5,0,230763.01865223347,sent,231515.3503060044,sent,752.3316537709325,0.47270391930996425,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,6,0,230763.01865223347,sent,231683.77044031917,sent,920.7517880857049,0.5785254106459433,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,7,0,230763.01865223347,sent,231757.40503957082,sent,994.3863873373484,0.6247913938577416,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,8,0,230763.01865223347,sent,231758.11010770046,skipped,995.0914554669871,0.6252344012290123,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,9,0,230763.01865223347,sent,231758.81517671573,skipped,995.7965244822553,0.6256774091567404,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,10,0,230763.01865223347,sent,231806.35426440352,sent,1043.335612170049,0.6555470988844071,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,11,0,230763.01865223347,sent,231808.66112621035,skipped,1045.6424739768845,0.6569965429054474,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,12,0,230763.01865223347,sent,231809.3661963443,skipped,1046.3475441108167,0.6574395515360527,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,13,0,230763.01865223347,sent,233263.01865223347,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,14,0,230763.01865223347,sent,233459.82237947203,sent,2696.8037272385554,1.6944517555332437,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,15,0,230763.01865223347,sent,233636.71139771928,sent,2873.6927454858087,1.8055944035784999,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,16,0,230763.01865223347,sent,233734.27024913393,sent,2971.25159690046,1.8668924377578853,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,17,0,230763.01865223347,sent,233876.66213178515,sent,3113.6434795516834,1.956359896251466,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,18,0,230763.01865223347,sent,234015.3503060044,sent,3252.3316537709325,2.043500246104861,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,19,0,230763.01865223347,sent,234183.7704403192,sent,3420.751788085734,2.149321737440858,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,20,0,230763.01865223347,sent,234257.40503957085,sent,3494.3863873373775,2.1955877206526564,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,21,0,230763.01865223347,sent,234258.11010770046,skipped,3495.091455466987,2.1960307280239086,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,22,0,230763.01865223347,sent,234258.81517671573,skipped,3495.7965244822553,2.196473735951637,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,23,0,230763.01865223347,sent,234306.35426440352,sent,3543.335612170049,2.2263434256793038,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,24,0,230763.01865223347,sent,234308.66112621035,skipped,3545.6424739768845,2.2277928697003437,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,25,0,230763.01865223347,sent,234309.3661963443,skipped,3546.3475441108167,2.228235878330949,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,26,0,230763.01865223347,sent,235763.01865223347,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,27,0,230763.01865223347,sent,235959.82237947203,sent,-4803.196272761445,-3.017937224851446,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,28,0,230763.01865223347,sent,236136.71139771928,sent,-4626.307254514191,-2.9067945768061896,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,29,0,230763.01865223347,sent,236234.27024913393,sent,-4528.74840309954,-2.8454965426268046,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,30,0,230763.01865223347,sent,236376.66213178515,sent,-4386.356520448317,-2.756029084133224,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,31,0,230763.01865223347,sent,236515.3503060044,sent,-4247.6683462290675,-2.668888734279829,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,32,0,230763.01865223347,sent,236683.7704403192,sent,-4079.248211914266,-2.5630672429438315,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,33,0,230763.01865223347,sent,236757.40503957085,sent,-4005.6136126626225,-2.5168012597320333,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,34,0,230763.01865223347,sent,236758.11010770046,skipped,-4004.908544533013,-2.5163582523607806,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,35,0,230763.01865223347,sent,236758.81517671573,skipped,-4004.2034755177447,-2.5159152444330526,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,36,0,230763.01865223347,sent,236806.35426440352,sent,-3956.664387829951,-2.486045554705386,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,37,0,230763.01865223347,sent,236808.66112621035,skipped,-3954.3575260231155,-2.484596110684346,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,38,0,230763.01865223347,sent,238263.01865223347,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,39,0,230763.01865223347,sent,238459.82237947203,sent,-2303.1962727614446,-1.4471408980565494,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,40,0,230763.01865223347,sent,238636.71139771928,sent,-2126.3072545141913,-1.3359982500112932,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,41,0,230763.01865223347,sent,238734.27024913393,sent,-2028.7484030995402,-1.2747002158319078,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,42,0,230763.01865223347,sent,238876.66213178515,sent,-1886.3565204483166,-1.1852327573383272,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,43,0,230763.01865223347,sent,239015.35030600443,sent,-1747.6683462290384,-1.098092407484914,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,44,0,230763.01865223347,sent,239183.7704403192,sent,-1579.248211914266,-0.9922709161489349,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,45,0,230763.01865223347,sent,239257.40503957085,sent,-1505.6136126626225,-0.9460049329371366,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,46,0,230763.01865223347,sent,239258.11010770046,skipped,-1504.908544533013,-0.9455619255658843,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,47,0,230763.01865223347,sent,239258.81517671573,skipped,-1504.2034755177447,-0.9451189176381561,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,24,230000,48,0,230763.01865223347,sent,239306.35426440355,sent,-1456.664387829922,-0.9152492279104711,True,True
