function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,9,0,1526061.6804200823,sent,1521071.1737250178,sent,-4990.506695064483,-3.1356278341810517,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,10,0,1526061.6804200823,sent,1529737.9196454627,sent,3676.2392253803555,2.3098492286587113,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,11,0,1526061.6804200823,sent,1520772.5491349567,sent,4710.8687148743775,2.9599261093350666,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,12,0,1526061.6804200823,sent,1521406.7269856778,sent,-4654.953434404451,-2.92479350246552,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,13,0,1526061.6804200823,sent,1521661.1215215763,sent,-4400.558898505988,-2.7649527014471205,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,14,0,1526061.6804200823,sent,1523379.0639043837,sent,-2682.61651569861,-1.6855376676234801,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,15,0,1526061.6804200823,sent,1522450.770699835,sent,-3610.9097202473786,-2.268801489981028,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,16,0,1526061.6804200823,sent,1528722.7401440707,sent,2661.059723988408,1.6719931359291331,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,17,0,1526061.6804200823,sent,1529392.4837974876,sent,3330.8033774052747,2.0928054842016963,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,18,0,1526061.6804200823,sent,1527523.0335776093,sent,1461.3531575270463,0.9181952687974433,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,153,1520000,19,0,1526061.6804200823,sent,1521487.921585759,skipped,-4573.75883432338,-2.873777430640349,True,True
