function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,15,0,141131.23966925705,sent,143831.76834104204,skipped,2700.528671784996,1.6967922072176689,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,16,0,141131.23966925705,sent,143872.23931352881,sent,2740.9996442717675,1.7222208691872842,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,17,0,141131.23966925705,sent,143873.78655971377,skipped,2742.546890456724,1.7231930326368752,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,18,0,141131.23966925705,sent,143874.75892081767,skipped,2743.5192515606177,1.7238039851370008,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,19,0,141131.23966925705,sent,143696.42865196883,sent,2565.188982711785,1.6117557726313636,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,20,0,141131.23966925705,sent,143756.96318487995,sent,2625.7235156229,1.6497907414077733,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,21,0,141131.23966925705,sent,143777.90936038527,skipped,2646.6696911282197,1.6629516116254364,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,22,0,141131.23966925705,sent,143778.8817214892,skipped,2647.6420522321423,1.6635625641255802,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,23,0,141131.23966925705,sent,143839.6222694554,skipped,2708.3826001983543,1.7017269759787144,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,24,0,141131.23966925705,sent,143880.51389091104,skipped,2749.274221653992,1.7274199394903955,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,25,0,141131.23966925705,sent,143901.5635636465,skipped,2770.3238943894394,1.7406458389356256,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,26,0,141131.23966925705,sent,146131.2396692146,sent,4999.999999957567,3.1415926535631313,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,27,0,141131.23966925705,sent,146310.65742987755,sent,-4820.582239379495,-3.0288611498520113,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,28,0,141131.23966925705,sent,146371.1860808135,sent,-4760.053588443552,-2.9908298768295993,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,29,0,141131.23966925705,sent,146372.80364529445,skipped,-4758.436023962597,-2.989813531091584,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,30,0,141131.23966925705,sent,146373.77600639837,skipped,-4757.463662858674,-2.98920257859144,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,31,0,141131.23966925705,sent,146374.7483675023,skipped,-4756.4913017547515,-2.9885916260912957,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,32,0,141131.23966925705,sent,146196.42864348384,sent,-4934.811025773204,-3.1006332130846017,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,33,0,141131.23966925705,sent,146256.96317639496,sent,-4874.276492862089,-3.0625982443081923,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,34,0,141131.23966925705,sent,146277.90935612156,skipped,-4853.330313135491,-3.049437371438222,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,35,0,141131.23966925705,sent,146278.8817172255,skipped,-4852.35795203154,-3.04882641893806,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,36,0,141131.23966925705,sent,146339.6222525363,skipped,-4791.61741672075,-3.010662015036562,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,37,0,141131.23966925705,sent,146400.24457341986,skipped,-4730.995095837192,-2.972571887450292,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,38,0,141131.23966925705,sent,148631.2396692146,sent,-2500.0000000424334,-1.5707963268215581,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,39,0,141131.23966925705,sent,148810.65742987755,sent,-2320.582239379495,-1.4580648230571145,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,40,0,141131.23966925705,sent,148871.1860808135,sent,-2260.053588443552,-1.4200335500347026,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,41,0,141131.23966925705,sent,148872.80364529442,skipped,-2258.4360239626258,-1.4190172042967053,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,42,0,141131.23966925705,sent,148873.77600639837,skipped,-2257.463662858674,-1.4184062517965432,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,43,0,141131.23966925705,sent,148874.74836750232,skipped,-2256.4913017547224,-1.417795299296381,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,44,0,141131.23966925705,sent,148696.42864348384,sent,-2434.811025773204,-1.5298368862897054,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,45,0,141131.23966925705,sent,148756.96317639496,sent,-2374.276492862089,-1.4918019175132955,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,46,0,141131.23966925705,sent,148777.90935612156,skipped,-2353.3303131354915,-1.4786410446433254,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,47,0,141131.23966925705,sent,148778.8817172255,skipped,-2352.3579520315398,-1.4780300921431633,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,48,0,141131.23966925705,sent,148839.62225253633,skipped,-2291.617416720721,-1.4398656882416472,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,15,140000,49,0,141131.23966925705,sent,148900.24457341986,skipped,-2230.995095837192,-1.4017755606553957,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,0,0,151121.37004722247,sent,151121.37004722247,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,1,0,151121.37004722247,sent,151320.55214785304,sent,199.18210063056904,0.12514980481351573,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,2,0,151121.37004722247,sent,151341.72612344107,skipped,220.35607621859526,0.13845380604444227,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,3,0,151121.37004722247,sent,151382.11615398288,sent,260.74610676040174,0.1638316106901236,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,4,0,151121.37004722247,sent,151383.78346522138,skipped,262.41341799890506,0.16487921323774954,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,5,0,151121.37004722247,sent,151384.7538816031,skipped,263.3838343806274,0.16548894383289794,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,6,0,151121.37004722247,sent,151186.54972103465,sent,65.1796738121775,0.04095359688234317,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,7,0,151121.37004722247,sent,151247.0705775913,sent,125.70053036883473,0.07897997255181438,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,8,0,151121.37004722247,sent,151287.86746803427,sent,166.49742081179284,0.10461341481279533,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,9,0,151121.37004722247,sent,151288.83788441596,skipped,167.46783719348605,0.10522314540792546,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,10,0,151121.37004722247,sent,151349.56434399766,skipped,228.194296775182,0.14337870526800017,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,11,0,151121.37004722247,sent,151390.49734175627,skipped,269.1272945337987,0.1690976662775757,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,12,0,151121.37004722247,sent,151411.50491514624,sent,290.1348679237708,0.18229711392391265,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,13,0,151121.37004722247,sent,153621.37004722247,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,14,0,151121.37004722247,sent,153820.55214785304,sent,2699.182100630569,1.6959461316084123,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,15,0,151121.37004722247,sent,153841.7261234411,skipped,2720.3560762186244,1.709250132839357,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,16,0,151121.37004722247,sent,153882.11615398288,sent,2760.7461067604017,1.7346279374850202,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,17,0,151121.37004722247,sent,153883.7834652214,skipped,2762.413417998934,1.7356755400326644,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,18,0,151121.37004722247,sent,153884.7538816031,skipped,2763.3838343806274,1.7362852706277945,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,19,0,151121.37004722247,sent,153686.54972103465,sent,2565.1796738121775,1.6117499236772397,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,20,0,151121.37004722247,sent,153747.0705775913,sent,2625.7005303688347,1.6497762993467109,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,21,0,151121.37004722247,sent,153787.86746803427,sent,2666.497420811793,1.6754097416076918,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,22,0,151121.37004722247,sent,153788.83788441596,skipped,2667.467837193486,1.676019472202822,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,23,0,151121.37004722247,sent,153849.56434399763,skipped,2728.194296775153,1.7141750320628784,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,24,0,151121.37004722247,sent,153890.49734175627,skipped,2769.1272945337987,1.7398939930724722,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,25,0,151121.37004722247,sent,153911.50491514624,sent,2790.134867923771,1.7530934407188092,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,26,0,151121.37004722247,sent,156121.37004716316,sent,4999.999999940686,3.141592653552525,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,27,0,151121.37004722247,sent,156320.5500413706,sent,-4800.820005851885,-3.016444172318238,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,28,0,151121.37004722247,sent,156381.06502351162,sent,-4740.305023710855,-2.978421487652962,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,29,0,151121.37004722247,sent,156382.80041016548,skipped,-4738.569637056993,-2.9773311120603805,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,30,0,151121.37004722247,sent,156383.7708265472,skipped,-4737.599220675271,-2.976721381465232,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,31,0,151121.37004722247,sent,156384.74124292893,skipped,-4736.6288042935485,-2.9761116508700836,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,32,0,151121.37004722247,sent,156186.54971254966,sent,-4934.820334672811,-3.100639062038726,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,33,0,151121.37004722247,sent,156247.07056490192,sent,-4874.299482320552,-3.0626126890109555,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,34,0,151121.37004722247,sent,156287.86746376212,sent,-4833.502583460358,-3.0369792414612697,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,35,0,151121.37004722247,sent,156288.83788014384,skipped,-4832.532167078636,-3.036369510866121,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,36,0,151121.37004722247,sent,156349.56432289098,skipped,-4771.805724331498,-2.998213961583511,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,37,0,151121.37004722247,sent,156410.18645643463,skipped,-4711.183590787841,-2.9601239517063727,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,38,0,151121.37004722247,sent,158621.37004716316,sent,-2500.0000000593136,-1.5707963268321643,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,39,0,151121.37004722247,sent,158820.5500413706,sent,-2300.820005851885,-1.4456478455233415,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,40,0,151121.37004722247,sent,158881.06502351162,sent,-2240.3050237108546,-1.4076251608580657,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,41,0,151121.37004722247,sent,158882.80041016545,skipped,-2238.569637057022,-1.4065347852655021,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,42,0,151121.37004722247,sent,158883.7708265472,skipped,-2237.5992206752708,-1.4059250546703355,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,43,0,151121.37004722247,sent,158884.74124292895,skipped,-2236.6288042935194,-1.4053153240751688,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,44,0,151121.37004722247,sent,158686.54971254966,sent,-2434.8203346728114,-1.529842735243829,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,45,0,151121.37004722247,sent,158747.07056490192,sent,-2374.2994823205518,-1.491816362216059,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,46,0,151121.37004722247,sent,158787.86746376212,sent,-2333.5025834603584,-1.466182914666373,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,47,0,151121.37004722247,sent,158788.83788014384,skipped,-2332.532167078636,-1.4655731840712247,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,48,0,151121.37004722247,sent,158849.564322891,skipped,-2271.805724331469,-1.4274176347885963,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,16,150000,49,0,151121.37004722247,sent,158910.18645643463,skipped,-2211.1835907878412,-1.3893276249114763,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,0,0,161111.5004065701,sent,161111.5004065701,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,1,0,161111.5004065701,sent,161330.48677849342,sent,218.98637192332535,0.13759319545412022,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,2,0,161111.5004065701,sent,161351.6837754899,skipped,240.1833689197956,0.1509116614625754,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,3,0,161111.5004065701,sent,161372.1749315052,sent,260.6745249351079,0.16378663450282888,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,4,0,161111.5004065701,sent,161393.7801305989,skipped,282.2797240288055,0.1773615814532499,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,5,0,161111.5004065701,sent,161394.74860614786,skipped,283.24819957776344,0.17797009258720745,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,6,0,161111.5004065701,sent,161176.67076274776,sent,65.17035617766669,0.04094774243991757,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,7,0,161111.5004065701,sent,161237.1521713722,sent,125.65176480211085,0.0789493322425808,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,8,0,161111.5004065701,sent,161277.9328373939,sent,166.43243082379922,0.10457258039902781,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,9,0,161111.5004065701,sent,161298.8359435832,skipped,187.33553701310302,0.11770638936733265,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,10,0,161111.5004065701,sent,161359.50631960537,skipped,248.00591303527472,0.15582671088768962,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,11,0,161111.5004065701,sent,161400.48057938073,skipped,288.9801728106395,0.18157159758700278,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,12,0,161111.5004065701,sent,161421.44613762392,sent,309.94573105382733,0.19474464633804434,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,13,0,161111.5004065701,sent,163611.5004065701,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,14,0,161111.5004065701,sent,163830.48677849342,sent,2718.9863719233254,1.7083895222490169,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,15,0,161111.5004065701,sent,163851.68377548992,skipped,2740.1833689198247,1.7217079882574902,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,16,0,161111.5004065701,sent,163872.1749315052,sent,2760.674524935108,1.7345829612977255,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,17,0,161111.5004065701,sent,163893.78013059893,skipped,2782.2797240288346,1.7481579082481646,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,18,0,161111.5004065701,sent,163894.74860614786,skipped,2783.2481995777634,1.748766419382104,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,19,0,161111.5004065701,sent,163676.67076274776,sent,2565.1703561776667,1.6117440692348142,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,17,160000,20,0,161111.5004065701,sent,163737.1521713722,sent,2625.651764802111,1.6497456590374773,True,True
