function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,171,1700000,48,0,1709586.7383286702,sent,1702952.7135199616,skipped,3365.9751912914217,2.1149045866253258,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,171,1700000,49,0,1709586.7383286702,sent,1702992.5946318298,sent,3405.856303159613,2.1399626282377464,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,0,0,1719577.1418498512,sent,1719577.1418498512,sent,0.0,0.0,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,1,0,1719577.1418498512,sent,1711639.713561179,skipped,2062.5717113278806,1.2959520271619593,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,2,0,1719577.1418498512,sent,1711640.209455464,skipped,2063.0676056127995,1.2962636067304512,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,3,0,1719577.1418498512,sent,1711640.9458775895,skipped,2063.8040277382825,1.2967263143983228,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,4,0,1719577.1418498512,sent,1711205.9400701958,sent,1628.7982203445863,1.0234041046429363,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,5,0,1719577.1418498512,sent,1711445.8939472178,sent,1868.7520973666105,1.1741715720934922,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,6,0,1719577.1418498512,sent,1710172.5250807742,sent,595.3832309229765,0.37409031686763566,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,7,0,1719577.1418498512,sent,1710501.2759315514,sent,924.1340817001183,0.5806505684002082,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,8,0,1719577.1418498512,sent,1710640.4705557215,sent,1063.3287058703136,0.6681091301426638,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,9,0,1719577.1418498512,sent,1719778.888687968,sent,201.7468381167855,0.12676127690253253,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,10,0,1719577.1418498512,sent,1711508.7635861253,skipped,1931.6217362741008,1.2136737312386152,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,11,0,1719577.1418498512,sent,1711114.2909325822,sent,1537.14908273099,0.9658192531559934,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,12,0,1719577.1418498512,sent,1712163.6872072257,sent,2586.5453573744744,1.625174378580887,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,13,0,1719577.1418498512,sent,1712263.6302754574,sent,2686.488425606163,1.6879704603676664,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,14,0,1719577.1418498512,sent,1712348.274778088,sent,2771.1329282368533,1.741154169893934,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,15,0,1719577.1418498512,sent,1711732.437601218,sent,2155.2957513667643,1.354212259761424,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,16,0,1719577.1418498512,sent,1710901.9249582768,sent,1324.7831084255595,0.8323857762059176,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,17,0,1719577.1418498512,sent,1711534.4154209646,sent,1957.2735711133573,1.2297912544150367,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,18,0,1719577.1418498512,sent,1711617.1941483074,sent,2040.0522984561976,1.2818026627537924,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,19,0,1719577.1418498512,sent,1711537.8190172235,skipped,1960.6771673723124,1.2319297970156204,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,20,0,1719577.1418498512,sent,1711578.659256429,sent,2001.51740657771,1.2575904761073258,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,21,0,1719577.1418498512,sent,1711599.557482945,skipped,2022.4156330937985,1.2707212190865256,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,22,0,1719577.1418498512,sent,1711640.3900938632,skipped,2063.2482440120075,1.2963771051840327,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,23,0,1719577.1418498512,sent,1711681.0331777183,sent,2103.8913278670516,1.3219139079156808,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,24,0,1719577.1418498512,sent,1711384.1087065453,sent,1806.9668566940818,1.1353507604540736,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,25,0,1719577.1418498512,sent,1711485.1816307593,sent,1908.0397809080314,1.19885675169155,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,26,0,1719577.1418498512,sent,1710345.8629779695,sent,768.7211281182244,0.4830017297510944,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,27,0,1719577.1418498512,sent,1710776.0190005256,sent,1198.8771506743506,0.7532767298230406,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,28,0,1719577.1418498512,sent,1711012.0754497135,sent,1434.93359986227,0.9015953711432927,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,29,0,1719577.1418498512,sent,1719973.7616096502,sent,396.61975979898125,0.24920354473060558,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,30,0,1719577.1418498512,sent,1711946.42039443,sent,2369.2785445787013,1.488661613991273,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,31,0,1719577.1418498512,sent,1711291.760794299,sent,1714.6189444477204,1.0773268559165687,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,32,0,1719577.1418498512,sent,1712006.0071740984,sent,2428.865324247163,1.5261010918427755,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,33,0,1719577.1418498512,sent,1712561.0131097632,sent,2983.871259911917,1.8748216058793998,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,34,0,1719577.1418498512,sent,1712465.745564958,sent,2888.603715106845,1.8149632421023696,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,35,0,1719577.1418498512,sent,1711771.9453871758,sent,2194.8035373245366,1.379035733786331,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,36,0,1719577.1418498512,sent,1711832.7975279514,sent,2255.6556781001855,1.4172702614695292,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,37,0,1719577.1418498512,sent,1711856.0509692589,skipped,2278.9091194076464,1.4318808295459693,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,38,0,1719577.1418498512,sent,1711856.7633691526,skipped,2279.6215193013195,1.4323284436004455,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,39,0,1719577.1418498512,sent,1711876.62505459,sent,2299.4832047387026,1.4448079086120444,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,40,0,1719577.1418498512,sent,1712093.9665396921,sent,2516.824689840898,1.581367591195515,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,41,0,1719577.1418498512,sent,1712665.7269587773,sent,3088.585108926054,1.9406152576377844,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,42,0,1719577.1418498512,sent,1712755.3564652423,sent,3178.2146153911017,1.996931137448879,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,43,0,1719577.1418498512,sent,1712839.7497017798,sent,3262.6078519285657,2.0499569718326316,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,44,0,1719577.1418498512,sent,1712900.0392064725,sent,3322.8973566212226,2.0878379848388353,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,45,0,1719577.1418498512,sent,1712960.497693902,sent,3383.3558440508787,2.125825172830067,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,46,0,1719577.1418498512,sent,1712961.289040827,skipped,3384.147190975724,2.1263223907671738,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,47,0,1719577.1418498512,sent,1712961.999145811,skipped,3384.8572959597223,2.126768562887375,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,48,0,1719577.1418498512,sent,1712962.7092507933,skipped,3385.567400942091,2.1272147350065524,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,172,1710000,49,0,1719577.1418498512,sent,1713002.5106004379,sent,3425.36875058664,2.1522226605358075,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,0,0,1729567.5453435276,sent,1729567.5453435276,sent,0.0,0.0,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,1,0,1729567.5453435276,sent,1721649.6685223533,skipped,2082.1231788257137,1.308236576493578,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,2,0,1729567.5453435276,sent,1721650.1634248497,skipped,2082.6180813221727,1.3085475329030016,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,3,0,1729567.5453435276,sent,1721650.898374131,skipped,2083.353030603379,1.3090093151555213,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,4,0,1729567.5453435276,sent,1721196.111711644,sent,1628.5663681165315,1.0232584275916612,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,5,0,1729567.5453435276,sent,1721435.972522585,sent,1868.427179057384,1.1739674198988357,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,6,0,1729567.5453435276,sent,1720162.8717565686,sent,595.3264130409807,0.37405461713950156,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,7,0,1729567.5453435276,sent,1720491.5543207997,sent,924.0089772720821,0.5805719629697983,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,8,0,1729567.5453435276,sent,1720630.7416526112,sent,1063.196309083607,0.6680259427881686,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,9,0,1729567.5453435276,sent,1729769.2784338114,sent,201.73309028381482,0.1267526388843198,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,10,0,1729567.5453435276,sent,1721518.7164222146,skipped,1951.171078687068,1.225956945340033,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,11,0,1729567.5453435276,sent,1721104.4742308576,sent,1536.9288873299956,0.9656809003051698,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,12,0,1729567.5453435276,sent,1722173.5477658906,sent,2606.0024223630317,1.637399613066581,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,13,0,1729567.5453435276,sent,1722253.7995644626,sent,2686.2542209350504,1.6878233052328255,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,14,0,1729567.5453435276,sent,1722358.1054890829,sent,2790.560145555297,1.753360650535397,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,15,0,1729567.5453435276,sent,1721722.5166167899,sent,2154.9712732622866,1.3540083841555683,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,16,0,1729567.5453435276,sent,1720892.1452592597,sent,1324.599915732164,0.8322706728419651,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,17,0,1729567.5453435276,sent,1721524.5039086356,sent,1956.9585651080124,1.229593330304591,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,18,0,1729567.5453435276,sent,1721627.1170785236,sent,2059.571734996047,1.294067086440953,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,19,0,1729567.5453435276,sent,1721547.812210031,skipped,1980.2668665035162,1.2442383679909452,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,20,0,1729567.5453435276,sent,1721568.7363262128,sent,2001.1909826851916,1.2573853779267874,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,21,0,1729567.5453435276,sent,1721589.5927562758,skipped,2022.0474127482157,1.2704898594200085,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,22,0,1729567.5453435276,sent,1721650.3437019722,skipped,2082.79835844459,1.308660804359681,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,23,0,1729567.5453435276,sent,1721671.1359865654,sent,2103.590643037809,1.3217249820655619,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,24,0,1729567.5453435276,sent,1721374.2322770266,sent,1806.6869334990624,1.135174879523465,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,25,0,1729567.5453435276,sent,1721495.1030553922,sent,1927.5577118645888,1.2111202293928287,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,26,0,1729567.5453435276,sent,1720336.1738038766,sent,768.6284603490494,0.4829435048745214,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,27,0,1729567.5453435276,sent,1720766.2708124411,sent,1198.7254689135589,0.7531814253619633,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,28,0,1729567.5453435276,sent,1721002.2798806792,sent,1434.7345371516421,0.9014702963534302,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,29,0,1729567.5453435276,sent,1729964.1398299441,sent,396.59448641655035,0.24918766499609032,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,30,0,1729567.5453435276,sent,1721936.5395679893,sent,2368.994224461727,1.4884829703931222,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,31,0,1729567.5453435276,sent,1721301.5891528507,sent,1734.043809323106,1.089531858474466,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,32,0,1729567.5453435276,sent,1722015.888000539,sent,2448.342657011468,1.5383390609475485,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,33,0,1729567.5453435276,sent,1722570.8225746735,sent,3003.277231145883,1.88701473721228,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,34,0,1729567.5453435276,sent,1722455.9361000478,sent,2888.39075652021,1.8148294362761113,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,35,0,1729567.5453435276,sent,1721781.866371604,sent,2214.321028076345,1.3912989348988087,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,36,0,1729567.5453435276,sent,1721822.8851830047,sent,2255.339839477092,1.417071814209923,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,37,0,1729567.5453435276,sent,1721846.0921174295,skipped,2278.5467739019077,1.4316531611501913,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,38,0,1729567.5453435276,sent,1721846.8030925235,skipped,2279.2577489959076,1.4320998799766305,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,39,0,1729567.5453435276,sent,1721886.5373995367,sent,2318.992056009127,1.4570656813782725,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,40,0,1729567.5453435276,sent,1722084.1059810272,sent,2516.5606374996714,1.5812016822164427,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,41,0,1729567.5453435276,sent,1722655.9062177902,sent,3088.3608742626384,1.9404743668435311,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,42,0,1729567.5453435276,sent,1722745.5252517154,sent,3177.9799081878737,1.996783666563798,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,43,0,1729567.5453435276,sent,1722829.8702807892,sent,3262.324937261641,2.049779211304791,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,44,0,1729567.5453435276,sent,1722909.918627463,sent,3342.373283935478,2.100075070873298,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,45,0,1729567.5453435276,sent,1722950.5817197151,sent,3383.036376187578,2.125624445251586,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,46,0,1729567.5453435276,sent,1722971.2874581332,skipped,3403.742114605615,2.1386342443918376,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,47,0,1729567.5453435276,sent,1722971.996142907,skipped,3404.4507993794978,2.139079524167706,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,48,0,1729567.5453435276,sent,1722972.7048276796,skipped,3405.1594841519836,2.139524803942696,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,173,1720000,49,0,1729567.5453435276,sent,1723012.4265746248,sent,3444.8812310972717,2.1644827136209104,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,0,0,1739557.9488097082,sent,1739557.9488097082,sent,0.0,0.0,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,1,0,1739557.9488097082,sent,1731639.7114572816,skipped,2081.7626475733705,1.3080100480268277,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,2,0,1739557.9488097082,sent,1731640.205369973,skipped,2082.2565602648538,1.3083203825234433,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,3,0,1739557.9488097082,sent,1731640.9388493558,skipped,2082.990039647557,1.3087812412114952,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,4,0,1739557.9488097082,sent,1731205.9284366826,sent,1647.9796269743238,1.0354561378736367,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,5,0,1739557.9488097082,sent,1731426.0907836505,sent,1868.1419739422854,1.1737882202399637,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,6,0,1739557.9488097082,sent,1730153.2183606632,sent,595.269550954923,0.37401888963713625,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,7,0,1739557.9488097082,sent,1730481.8326954632,sent,923.8838857549708,0.5804933656515616,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,8,0,1739557.9488097082,sent,1730621.0127109308,sent,1063.0639012225438,0.6679427484754498,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,9,0,1739557.9488097082,sent,1739759.6681566036,sent,201.71934689534828,0.12674400365867144,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,10,0,1739557.9488097082,sent,1731508.7279971875,skipped,1950.7791874792892,1.2257107128321603,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,11,0,1739557.9488097082,sent,1731094.657505819,sent,1536.7086961108726,0.9655425500818934,True,True
linear,LINEAR,10,uniform_1ms,1,019f4e3f-3bd3-74cf-9084-6f47ded70e8f_0000,174,1730000,12,0,1739557.9488097082,sent,1732163.7082694878,sent,2605.759459779598,1.6372469551731386,True,True
