condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,19,953007.1920219244,1.9434827119982288,3.0620007236653675,-1.1185180116671387
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,20,953756.5336277614,2.414307928783563,3.0620007236653675,-0.6476927948818045
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,21,954301.4213786668,2.7566709998387027,3.0620007236653675,-0.3053297238266648
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,22,954475.3586132172,2.865958987488533,3.0620007236653675,-0.1960417361768343
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,23,954615.6047561264,2.9540782379401525,3.0620007236653675,-0.10792248572521501
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,24,953517.5296564052,2.264137304665278,3.0620007236653675,-0.7978634190000893
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,25,954787.368726866,3.0620007236653675,3.0620007236653675,0.0
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,26,954978.302440915,-3.101217392838321,3.0620007236653675,0.11996719067589723
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,27,955152.1639194498,-2.9919770040969094,3.0620007236653675,0.2292075794173094
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,28,955439.627796277,-2.81135812337431,3.0620007236653675,0.4098264601399091
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,29,955656.9082497696,-2.674836788082147,3.0620007236653675,0.5463477954320712
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,30,955988.843538052,-2.4662756954551424,3.0620007236653675,0.7549088880590764
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,31,956134.0018481672,-2.375070039322045,3.0620007236653675,0.846114544192174
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,32,956372.3877763852,-2.225287743160262,3.0620007236653675,0.9958968403539572
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,33,956577.246572379,-2.09657116545676,3.0620007236653675,1.124613418057459
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,34,955786.9262856968,-2.593144046781604,3.0620007236653675,0.6280405367326143
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,35,957127.5024504917,-1.7508352006021126,3.0620007236653675,1.4703493829121062
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,36,956962.0800346122,-1.8547731698952965,3.0620007236653675,1.3664114136189225
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,37,956868.0118820054,-1.9138779333285767,3.0620007236653675,1.3073066501856418
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,38,957389.7329760242,-1.5860709020901311,3.0620007236653675,1.6351136814240874
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,39,957572.130181982,-1.4714673576356694,3.0620007236653675,1.7497172258785492
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,40,957700.6535399056,-1.3907137502221696,3.0620007236653675,1.8304708332920487
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,41,957938.5733525212,-1.2412243231307634,3.0620007236653675,1.9799602603834554
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,42,958455.840325752,-0.9162158985215628,3.0620007236653675,2.304968684992656
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,43,959020.7558512224,-0.5612690055781678,3.0620007236653675,2.659915577936051
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,44,958684.3983606524,-0.7726086498491954,3.0620007236653675,2.4485759336650235
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,45,958843.1402921596,-0.6728681526810845,3.0620007236653675,2.5483164308331343
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,46,958176.2634713294,-1.091879216915102,3.0620007236653675,2.129305366599117
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,47,959762.461819643,-0.0952414012753937,3.0620007236653675,3.1259431822388253
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,48,959414.4627602086,-0.3138956589904462,3.0620007236653675,2.9072889245237725
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,96,49,959295.968242854,-0.3883479600329229,3.0620007236653675,2.8328366234812954
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,0,969968.343877946,0.0,3.066526831307818,-3.066526831307818
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,1,961288.287087275,0.829344777916768,3.066526831307818,-2.2371820533910496
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,2,960089.447685044,0.0760917661403123,3.066526831307818,-2.9904350651675053
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,3,960217.8813199212,0.1567889989010513,3.066526831307818,-2.9097378324067664
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,4,960640.010861148,0.4220208120173071,3.066526831307818,-2.6445060192905108
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,5,961477.3717689416,0.9481501872828548,3.066526831307818,-2.1183766440249627
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,6,960463.3645341012,0.3110306513506147,3.066526831307818,-2.755496179957203
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,7,961151.564310591,0.7434393237550109,3.066526831307818,-2.323087507552807
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,8,961557.7279045342,0.9986394363325471,3.066526831307818,-2.0678873949752705
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,9,961833.5849558013,1.1719655334727792,3.066526831307818,-1.8945612978350386
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,10,961949.7701682638,1.244966855458481,3.066526831307818,-1.8215599758493368
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,11,960817.4689998564,0.5335210489944235,3.066526831307818,-2.5330057823133942
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,12,962253.91490647,1.4360666304937093,3.066526831307818,-1.6304602008141085
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,13,962486.5680615284,1.582246919046894,3.066526831307818,-1.4842799122609238
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,14,964117.6412518076,2.607080429456567,3.066526831307818,-0.45944640185125074
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,15,962580.75722803,1.6414277177528938,3.066526831307818,-1.425099113554924
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,16,962824.5730830348,1.794621737535195,3.066526831307818,-1.2719050937726228
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,17,963370.163333598,2.137426202143124,3.066526831307818,-0.9291006291646937
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,18,963874.5385025928,2.454334467256538,3.066526831307818,-0.6121923640512796
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,19,963055.3685624684,1.939634814069268,3.066526831307818,-1.12689201723855
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,20,963725.3869788884,2.3606198010283133,3.066526831307818,-0.7059070302795045
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,21,964349.9037090456,2.753015235329391,3.066526831307818,-0.3135115959784267
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,22,964425.1076133604,2.8002672419927817,3.066526831307818,-0.2662595893150361
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,23,964665.8557559832,2.951533761238592,3.066526831307818,-0.11499307006922566
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,24,963556.4181190232,2.25445353526064,3.066526831307818,-0.8120732960471777
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,25,964848.8729112116,3.066526831307818,3.066526831307818,0.0
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,26,964916.0501657384,3.1087355451698104,3.066526831307818,0.04220871386199265
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,27,965214.4161946264,-2.986980857122767,3.066526831307818,0.22967761874900106
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,28,965361.9160393605,-2.8943039713983887,3.066526831307818,0.3223545044733793
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,29,965610.3135613936,-2.7382312053204383,3.066526831307818,0.4784272705513306
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,30,965936.8372805326,-2.533070301866501,3.066526831307818,0.6835881740052674
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,31,966186.0081056864,-2.376511655107997,3.066526831307818,0.8401468207637715
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,32,966299.0933921116,-2.305458074095573,3.066526831307818,0.9112004017761954
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,33,966650.5409566526,-2.0846370567187598,3.066526831307818,1.1320214191530091
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,34,965833.5209740726,-2.597985851740624,3.066526831307818,0.6186726241311451
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,35,967186.7442305404,-1.7477306035033784,3.066526831307818,1.4689278723683898
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,36,966995.809208428,-1.8676986160595996,3.066526831307818,1.3489598598121688
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,37,966834.2827081896,-1.9691887093615856,3.066526831307818,1.247469766510183
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,38,967324.437502948,-1.6612153688944673,3.066526831307818,1.5554431069773011
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,39,967526.0699711478,-1.534525952730192,3.066526831307818,1.6821325231415765
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,40,967746.7137507396,-1.3958913773249586,3.066526831307818,1.8207670985468098
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,41,967853.6139425096,-1.328724005898678,3.066526831307818,1.8879344699730902
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,42,968374.122143617,-1.0016790577521664,3.066526831307818,2.2149794181196025
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,43,969084.3467746946,-0.5554317610737783,3.066526831307818,2.6612267147979907
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,44,968627.5409175184,-0.8424513460781553,3.066526831307818,2.3742071297936134
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,45,968899.9977352936,-0.6712616786494363,3.066526831307818,2.545396797222332
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,46,968261.2228813412,-1.072615756344499,3.066526831307818,2.1440427195272695
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,47,969708.16115934,-0.1634776234727054,3.066526831307818,3.0531808523990627
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,48,969456.9357597132,-0.3213271974452283,3.066526831307818,2.89533127842654
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,97,49,969253.4952433492,-0.4491526437754525,3.066526831307818,2.767505832096316
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,0,979941.4189725696,0.0,3.0683055291055146,-3.0683055291055146
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,1,971337.2787919494,0.8770445908009206,3.0683055291055146,-2.191260938304594
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,2,970043.4195593094,0.0640888587926839,3.0683055291055146,-3.0042166703128306
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,3,970263.909445656,0.2026267402201634,3.0683055291055146,-2.865678788885351
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,4,970703.256204735,0.4786764503603928,3.0683055291055146,-2.589629078745122
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,5,971448.554654636,0.946961277348592,3.0683055291055146,-2.1213442517569225
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,6,970400.1191905144,0.2882098469790127,3.0683055291055146,-2.7800956821265017
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,7,971102.5726059164,0.729574344842342,3.0683055291055146,-2.338731184263173
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,8,971586.5450188398,1.0336631802382938,3.0683055291055146,-2.0346423488672207
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,9,971791.9382145458,1.162715531183798,3.0683055291055146,-1.9055899979217166
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,10,971991.4169095192,1.2880516917189455,3.0683055291055146,-1.780253837386569
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,11,970881.0037966678,0.5903585561622461,3.0683055291055146,-2.4779469729432684
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,12,972170.742914404,1.4007255436278232,3.0683055291055146,-1.6675799854776914
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,13,972452.7955474816,1.577944439628129,3.0683055291055146,-1.4903610894773855
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,14,974034.6079378916,2.571826476641997,3.0683055291055146,-0.4964790524635174
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,15,972614.5297420768,1.6795650311431425,3.0683055291055146,-1.388740497962372
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,16,972742.0605173324,1.759694980473088,3.0683055291055146,-1.3086105486324267
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,17,973303.4931489952,2.112453506696438,3.0683055291055146,-0.9558520224090765
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,18,973927.9712851086,2.504824691644759,3.0683055291055146,-0.5634808374607556
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,19,973137.8811281708,2.008396405102858,3.0683055291055146,-1.0599091240026564
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,20,973671.9541963728,2.343964410611576,3.0683055291055146,-0.7243411184939386
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,21,974322.9328523956,2.752986363292506,3.0683055291055146,-0.3153191658130088
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,22,974452.0784700108,2.834130948001151,3.0683055291055146,-0.23417458110436362
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,23,974600.3393277656,2.92728599230881,3.0683055291055146,-0.14101953679670443
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,24,973495.9109963288,2.2333532058171395,3.0683055291055146,-0.8349523232883751
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,25,974824.778891303,3.0683055291055146,3.0683055291055146,0.0
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,26,974940.144185647,3.140791681343597,3.0683055291055146,0.07248615223808264
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,27,975161.5734132328,-3.0032655389012013,3.0683055291055146,0.2116142391728708
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,28,975414.7588207538,-2.8441844556484708,3.0683055291055146,0.37069532242560044
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,29,975530.495719146,-2.7714648177009,3.0683055291055146,0.44341496037317185
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,30,975973.8780315842,-2.492879494603314,3.0683055291055146,0.7220002834707575
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,31,976145.470640681,-2.3850646785735616,3.0683055291055146,0.82981509950051
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,32,976339.6308571172,-2.2630702166585257,3.0683055291055146,0.951809561415546
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,33,976584.7662888098,-2.1090470823904544,3.0683055291055146,1.1058326956836169
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,34,975796.480223021,-2.604341825032328,3.0683055291055146,0.6105379530417441
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,35,977137.405634328,-1.7618135407975997,3.0683055291055146,1.453066237276472
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,36,977053.6606183372,-1.8144320861998933,3.0683055291055146,1.4004476918741782
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,37,976776.4312982804,-1.988620405249808,3.0683055291055146,1.2262593728242637
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,38,977373.7760991608,-1.6132975976287622,3.0683055291055146,1.601582180445309
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,39,977598.2162719216,-1.4722776780454985,3.0683055291055146,1.7426021000285736
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,40,977708.3900128044,-1.403053475050405,3.0683055291055146,1.8118263030236665
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,41,977891.9376804448,-1.287727074201748,3.0683055291055146,1.9271527038723235
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,42,978414.5930368848,-0.9593330285715728,3.0683055291055146,2.255546749502499
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,43,979023.7755769712,-0.5765723500454225,3.0683055291055146,2.638307428028649
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,44,978718.076242245,-0.7686489068820479,3.0683055291055146,2.4462308711920233
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,45,978834.0066460024,-0.6958076859277477,3.0683055291055146,2.519072092146324
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,46,978220.7519880732,-1.0811269515536088,3.0683055291055146,2.133752826520463
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,47,979797.9194361828,-0.0901634178613402,3.0683055291055146,3.124716360212732
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,48,979529.7254883074,-0.2586746451377913,3.0683055291055146,2.9562051329362804
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,98,49,979314.0664410728,-0.3941772208323247,3.0683055291055146,2.820702557241747
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,0,989895.21495973,0.0,3.0713532858729917,-3.0713532858729917
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,1,981297.3888817356,0.8810118584856537,3.0713532858729917,-2.190341427387338
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,2,980070.3444646857,0.1100371132390701,3.0713532858729917,-2.9613161726339214
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,3,980215.1011251488,0.2009904054529288,3.0713532858729917,-2.870362880420063
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,4,980639.6182067366,0.4677223544208562,3.0713532858729917,-2.6036309314521358
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,5,981488.4445648496,1.001055684585148,3.0713532858729917,-2.0702976012878436
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,6,980448.9275110216,0.3479078566675361,3.0713532858729917,-2.7234454292054555
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,7,981181.8082963862,0.8083904349192814,3.0713532858729917,-2.26296285095371
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,8,981635.9898031312,1.0937610919166008,3.0713532858729917,-1.977592193956391
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,9,981720.5584957828,1.1468971686281786,3.0713532858729917,-1.9244561172448131
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,10,981927.2161838312,1.2767440235443417,3.0713532858729917,-1.79460926232865
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,11,980944.6417946662,0.6593743270230715,3.0713532858729917,-2.4119789588499203
four_clusters,KURAMOTO,Kuramoto based,25,3762.0,99,12,982234.943640092,1.470094886723716,3.0713532858729917,-1.6012583991492757
