condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,LINEAR,frog chorus based,25,3762.0,172,18,1714767.9154588275,2.911832210507516,3.028717942489766,-0.11688573198225027
four_clusters,LINEAR,frog chorus based,25,3762.0,172,19,1712872.3421178383,1.7208083540290595,3.028717942489766,-1.3079095884607066
four_clusters,LINEAR,frog chorus based,25,3762.0,172,20,1713103.0701167693,1.865779031312856,3.028717942489766,-1.1629389111769102
four_clusters,LINEAR,frog chorus based,25,3762.0,172,21,1713298.0448724232,1.988285283312394,3.028717942489766,-1.0404326591773723
four_clusters,LINEAR,frog chorus based,25,3762.0,172,22,1713495.279798223,2.1122116420971717,3.028717942489766,-0.9165063003925944
four_clusters,LINEAR,frog chorus based,25,3762.0,172,23,1714007.980839308,2.43435120692938,3.028717942489766,-0.5943667355603863
four_clusters,LINEAR,frog chorus based,25,3762.0,172,24,1714381.7399888395,2.669191006605322,3.028717942489766,-0.35952693588444395
four_clusters,LINEAR,frog chorus based,25,3762.0,172,25,1714953.9448790464,3.028717942489766,3.028717942489766,0.0
four_clusters,LINEAR,frog chorus based,25,3762.0,172,26,1715170.935782087,-3.11812795931217,3.028717942489766,0.1363394053776501
four_clusters,LINEAR,frog chorus based,25,3762.0,172,27,1716204.5410201051,-2.468694634818257,3.028717942489766,0.7857727298715638
four_clusters,LINEAR,frog chorus based,25,3762.0,172,28,1716597.7908117597,-2.2216085035207422,3.028717942489766,1.0328588611690783
four_clusters,LINEAR,frog chorus based,25,3762.0,172,29,1716813.0006630789,-2.08638816594383,3.028717942489766,1.16807919874599
four_clusters,LINEAR,frog chorus based,25,3762.0,172,30,1717209.2359654475,-1.8374261829409773,3.028717942489766,1.4170411817488429
four_clusters,LINEAR,frog chorus based,25,3762.0,172,31,1716996.409565199,-1.9711489540431488,3.028717942489766,1.2833184106466717
four_clusters,LINEAR,frog chorus based,25,3762.0,172,32,1715371.7729402657,-2.9919382511719195,3.028717942489766,0.26252911351790065
four_clusters,LINEAR,frog chorus based,25,3762.0,172,33,1715602.7575018264,-2.8468063708334377,3.028717942489766,0.407660993856382
four_clusters,LINEAR,frog chorus based,25,3762.0,172,34,1715800.9455469851,-2.722281149493428,3.028717942489766,0.5321862151963916
four_clusters,LINEAR,frog chorus based,25,3762.0,172,35,1716015.9210734116,-2.587208042588839,3.028717942489766,0.667259322100981
four_clusters,LINEAR,frog chorus based,25,3762.0,172,36,1716408.8399997358,-2.3403298001095214,3.028717942489766,0.9141375645802992
four_clusters,LINEAR,frog chorus based,25,3762.0,172,37,1717414.2370462515,-1.7086202050545902,3.028717942489766,1.5458471596352297
four_clusters,LINEAR,frog chorus based,25,3762.0,172,38,1717651.7051028733,-1.559414624625577,3.028717942489766,1.6950527400642432
four_clusters,LINEAR,frog chorus based,25,3762.0,172,39,1718704.5410200595,-0.8978983080520335,3.028717942489766,2.3565690566377864
four_clusters,LINEAR,frog chorus based,25,3762.0,172,40,1719097.7908117278,-0.6508121767458876,3.028717942489766,2.6036551879439322
four_clusters,LINEAR,frog chorus based,25,3762.0,172,41,1719313.0006603834,-0.5155918408425538,3.028717942489766,2.738875523847266
four_clusters,LINEAR,frog chorus based,25,3762.0,172,42,1719709.2243720433,-0.26663714049679,3.028717942489766,2.98783022419303
four_clusters,LINEAR,frog chorus based,25,3762.0,172,43,1719496.4093493116,-0.4003527628942591,3.028717942489766,2.854114601795561
four_clusters,LINEAR,frog chorus based,25,3762.0,172,44,1717870.860034755,-1.421715519826074,3.028717942489766,1.832751844863746
four_clusters,LINEAR,frog chorus based,25,3762.0,172,45,1718102.7341190253,-1.2760247358857704,3.028717942489766,1.97844262880405
four_clusters,LINEAR,frog chorus based,25,3762.0,172,46,1718300.945175682,-1.1514850559951977,3.028717942489766,2.1029823086946227
four_clusters,LINEAR,frog chorus based,25,3762.0,172,47,1718515.9210684127,-1.0164117189348276,3.028717942489766,2.2380556457549927
four_clusters,LINEAR,frog chorus based,25,3762.0,172,48,1718908.8399997358,-0.7695334733146246,3.028717942489766,2.4849338913751957
four_clusters,LINEAR,frog chorus based,25,3762.0,172,49,1719913.787639165,-0.1381062490599616,3.028717942489766,3.116361115629859
four_clusters,LINEAR,frog chorus based,25,3762.0,173,0,1720143.1701145251,0.0,3.02874834550224,-3.02874834550224
four_clusters,LINEAR,frog chorus based,25,3762.0,173,1,1721155.1220994827,0.6358281843456552,3.02874834550224,-2.3929201611565847
four_clusters,LINEAR,frog chorus based,25,3762.0,173,2,1721331.7404353232,0.7468007576188249,3.02874834550224,-2.281947587883415
four_clusters,LINEAR,frog chorus based,25,3762.0,173,3,1721688.0271551865,0.97066230595751,3.02874834550224,-2.05808603954473
four_clusters,LINEAR,frog chorus based,25,3762.0,173,4,1722078.631411685,1.2160861984929083,3.02874834550224,-1.8126621470093316
four_clusters,LINEAR,frog chorus based,25,3762.0,173,5,1722258.2881372706,1.3289678483465108,3.02874834550224,-1.699780497155729
four_clusters,LINEAR,frog chorus based,25,3762.0,173,6,1720361.9057123717,0.137435629454521,3.02874834550224,-2.891312716047719
four_clusters,LINEAR,frog chorus based,25,3762.0,173,7,1720593.475497927,0.2829352168734832,3.02874834550224,-2.7458131286287566
four_clusters,LINEAR,frog chorus based,25,3762.0,173,8,1720788.439345122,0.4054346148861857,3.02874834550224,-2.6233137306160543
four_clusters,LINEAR,frog chorus based,25,3762.0,173,9,1720985.677053116,0.5293627217751203,3.02874834550224,-2.4993856237271195
four_clusters,LINEAR,frog chorus based,25,3762.0,173,10,1721517.626304024,0.8635962935222182,3.02874834550224,-2.1651520519800216
four_clusters,LINEAR,frog chorus based,25,3762.0,173,11,1721891.3718227104,1.098427528685584,3.02874834550224,-1.930320816816656
four_clusters,LINEAR,frog chorus based,25,3762.0,173,12,1722463.5968288365,1.45796710377481,3.02874834550224,-1.5707812417274298
four_clusters,LINEAR,frog chorus based,25,3762.0,173,13,1722661.8313245822,1.5825215108793884,3.02874834550224,-1.4462268346228515
four_clusters,LINEAR,frog chorus based,25,3762.0,173,14,1723673.5301924213,2.21819065704905,3.02874834550224,-0.8105576884531898
four_clusters,LINEAR,frog chorus based,25,3762.0,173,15,1723832.63800936,2.3181610468137643,3.02874834550224,-0.7105872986884756
four_clusters,LINEAR,frog chorus based,25,3762.0,173,16,1724188.0275251626,2.541458865215356,3.02874834550224,-0.4872894802868841
four_clusters,LINEAR,frog chorus based,25,3762.0,173,17,1724578.63140185,2.7868825191082927,3.02874834550224,-0.24186582639394727
four_clusters,LINEAR,frog chorus based,25,3762.0,173,18,1724758.287517668,2.899763785833598,3.02874834550224,-0.12898455966864208
four_clusters,LINEAR,frog chorus based,25,3762.0,173,19,1722881.9402926012,1.720820054262945,3.02874834550224,-1.3079282912392949
four_clusters,LINEAR,frog chorus based,25,3762.0,173,20,1723093.4600662806,1.8537218476789303,3.02874834550224,-1.1750264978233096
four_clusters,LINEAR,frog chorus based,25,3762.0,173,21,1723307.654922912,1.988304445284876,3.02874834550224,-1.040443900217364
four_clusters,LINEAR,frog chorus based,25,3762.0,173,22,1723485.6169733617,2.1001212993470504,3.02874834550224,-0.9286270461551895
four_clusters,LINEAR,frog chorus based,25,3762.0,173,23,1724017.6494909516,2.4344071890932883,3.02874834550224,-0.5943411564089516
four_clusters,LINEAR,frog chorus based,25,3762.0,173,24,1724391.3718275896,2.669223858546172,3.02874834550224,-0.35952448695606787
four_clusters,LINEAR,frog chorus based,25,3762.0,173,25,1724963.572820206,3.02874834550224,3.02874834550224,0.0
four_clusters,LINEAR,frog chorus based,25,3762.0,173,26,1725161.3374564033,-3.1301777760338494,3.02874834550224,0.12425918564349736
four_clusters,LINEAR,frog chorus based,25,3762.0,173,27,1726214.1637802117,-2.4686674871573637,3.02874834550224,0.7857694745199826
four_clusters,LINEAR,frog chorus based,25,3762.0,173,28,1726607.4129101357,-2.221581771637405,3.02874834550224,1.0328551900399408
four_clusters,LINEAR,frog chorus based,25,3762.0,173,29,1726803.3674808831,-2.0984598836579016,3.02874834550224,1.1559770780194452
four_clusters,LINEAR,frog chorus based,25,3762.0,173,30,1727199.645967609,-1.849470767123164,3.02874834550224,1.4049661945541825
four_clusters,LINEAR,frog chorus based,25,3762.0,173,31,1727006.0427473946,-1.9711152579905216,3.02874834550224,1.2833217036868252
four_clusters,LINEAR,frog chorus based,25,3762.0,173,32,1725381.3712659492,-2.9919264561116843,3.02874834550224,0.262510505565662
four_clusters,LINEAR,frog chorus based,25,3762.0,173,33,1725593.1538779167,-2.8588595165286343,3.02874834550224,0.39557744514871196
four_clusters,LINEAR,frog chorus based,25,3762.0,173,34,1725810.5491708948,-2.722266025459675,3.02874834550224,0.5321709362176712
four_clusters,LINEAR,frog chorus based,25,3762.0,173,35,1726006.298313305,-2.5992732119111768,3.02874834550224,0.6551637497661691
four_clusters,LINEAR,frog chorus based,25,3762.0,173,36,1726399.2179013598,-2.3523945536543023,3.02874834550224,0.9020424080230445
four_clusters,LINEAR,frog chorus based,25,3762.0,173,37,1727423.82704409,-1.7086136425338474,3.02874834550224,1.5458233191434987
four_clusters,LINEAR,frog chorus based,25,3762.0,173,38,1727642.143412737,-1.5714414225539346,3.02874834550224,1.6829955391234117
four_clusters,LINEAR,frog chorus based,25,3762.0,173,39,1728714.1637801563,-0.8978711603972842,3.02874834550224,2.3565658012800625
four_clusters,LINEAR,frog chorus based,25,3762.0,173,40,1729107.4129101038,-0.6507854448625505,3.02874834550224,2.6036515168147956
four_clusters,LINEAR,frog chorus based,25,3762.0,173,41,1729303.367477761,-0.5276635588246317,3.02874834550224,2.7267734028527144
four_clusters,LINEAR,frog chorus based,25,3762.0,173,42,1729699.6334985776,-0.2786822748517451,3.02874834550224,2.975754686825601
four_clusters,LINEAR,frog chorus based,25,3762.0,173,43,1729506.042531934,-0.4003190665736252,3.02874834550224,2.8541178951037214
four_clusters,LINEAR,frog chorus based,25,3762.0,173,44,1727880.4217248913,-1.42172674355916,3.02874834550224,1.8327102181181862
four_clusters,LINEAR,frog chorus based,25,3762.0,173,45,1728093.1305411386,-1.2880778526639045,3.02874834550224,1.9663591090134416
four_clusters,LINEAR,frog chorus based,25,3762.0,173,46,1728310.548753569,-1.1514699608785075,3.02874834550224,2.102967000798839
four_clusters,LINEAR,frog chorus based,25,3762.0,173,47,1728506.298308316,-1.028476888251021,3.02874834550224,2.225960073426325
four_clusters,LINEAR,frog chorus based,25,3762.0,173,48,1728899.2179013598,-0.7815982268594057,3.02874834550224,2.472838734817941
four_clusters,LINEAR,frog chorus based,25,3762.0,173,49,1729923.3785126307,-0.1380991363664505,3.02874834550224,3.1163378253108958
four_clusters,LINEAR,frog chorus based,25,3762.0,174,0,1730133.6075857207,0.0,3.028721992614749,-3.028721992614749
four_clusters,LINEAR,frog chorus based,25,3762.0,174,1,1731164.78320939,0.6479067527760624,3.028721992614749,-2.380815239838687
four_clusters,LINEAR,frog chorus based,25,3762.0,174,2,1731341.3871986514,0.7588703118277376,3.028721992614749,-2.2698516807870117
four_clusters,LINEAR,frog chorus based,25,3762.0,174,3,1731697.686353484,0.9827396732881404,3.028721992614749,-2.0459823193266087
four_clusters,LINEAR,frog chorus based,25,3762.0,174,4,1732068.990725136,1.2160370905338014,3.028721992614749,-1.8126849020809477
four_clusters,LINEAR,frog chorus based,25,3762.0,174,5,1732267.9288238194,1.3410335844022885,3.028721992614749,-1.6876884082124606
four_clusters,LINEAR,frog chorus based,25,3762.0,174,6,1730371.468241176,0.1494522575511914,3.028721992614749,-2.8792697350635574
four_clusters,LINEAR,frog chorus based,25,3762.0,174,7,1730583.8654256214,0.2829053444106335,3.028721992614749,-2.7458166482041158
four_clusters,LINEAR,frog chorus based,25,3762.0,174,8,1730798.0494174275,0.4174811154457059,3.028721992614749,-2.611240877169043
four_clusters,LINEAR,frog chorus based,25,3762.0,174,9,1730976.0159432087,0.5293007814413836,3.028721992614749,-2.4994212111733654
four_clusters,LINEAR,frog chorus based,25,3762.0,174,10,1731507.9671057265,0.8635355542882585,3.028721992614749,-2.1651864383264905
four_clusters,LINEAR,frog chorus based,25,3762.0,174,11,1731881.7463418883,1.098387974766352,3.028721992614749,-1.930334017848397
four_clusters,LINEAR,frog chorus based,25,3762.0,174,12,1732453.993297828,1.457941341330126,3.028721992614749,-1.570780651284623
four_clusters,LINEAR,frog chorus based,25,3762.0,174,13,1732671.4348555908,1.594563901420743,3.028721992614749,-1.4341580911940062
four_clusters,LINEAR,frog chorus based,25,3762.0,174,14,1733663.8484080553,2.218115726569797,3.028721992614749,-0.8106062660449522
four_clusters,LINEAR,frog chorus based,25,3762.0,174,15,1733842.319793726,2.3302526053896884,3.028721992614749,-0.6984693872250607
four_clusters,LINEAR,frog chorus based,25,3762.0,174,16,1734197.686769094,2.5535362612185954,3.028721992614749,-0.4751857313961536
four_clusters,LINEAR,frog chorus based,25,3762.0,174,17,1734568.9907140816,2.786833410382909,3.028721992614749,-0.24188858223183995
four_clusters,LINEAR,frog chorus based,25,3762.0,174,18,1734767.9282054363,2.911829522655652,3.028721992614749,-0.11689246995909697
four_clusters,LINEAR,frog chorus based,25,3762.0,174,19,1732872.3633321486,1.7208109865909589,3.028721992614749,-1.3079110060237902
four_clusters,LINEAR,frog chorus based,25,3762.0,174,20,1733103.0370267332,1.8657475434475868,3.028721992614749,-1.1629744491671623
four_clusters,LINEAR,frog chorus based,25,3762.0,174,21,1733298.0108470127,1.988253207734123,3.028721992614749,-1.040468784880626
four_clusters,LINEAR,frog chorus based,25,3762.0,174,22,1733495.2610492609,2.112189164994473,3.028721992614749,-0.916532827620276
four_clusters,LINEAR,frog chorus based,25,3762.0,174,23,1734007.99024702,2.4343464211867194,3.028721992614749,-0.5943755714280297
four_clusters,LINEAR,frog chorus based,25,3762.0,174,24,1734381.7463467382,2.669184304608507,3.028721992614749,-0.3595376880062422
four_clusters,LINEAR,frog chorus based,25,3762.0,174,25,1734953.9683494784,3.028721992614749,3.028721992614749,0.0
four_clusters,LINEAR,frog chorus based,25,3762.0,174,26,1735170.9419271308,-3.118134795049688,3.028721992614749,0.1363285195151498
four_clusters,LINEAR,frog chorus based,25,3762.0,174,27,1736204.533888454,-2.4687098125491493,3.028721992614749,0.7857535020156874
four_clusters,LINEAR,frog chorus based,25,3762.0,174,28,1736597.8048192773,-2.2216103991202503,3.028721992614749,1.032852915444587
four_clusters,LINEAR,frog chorus based,25,3762.0,174,29,1736812.9755717416,-2.086414628078386,3.028721992614749,1.1680486864864505
four_clusters,LINEAR,frog chorus based,25,3762.0,174,30,1737209.2587611687,-1.8374225567493192,3.028721992614749,1.417040757815518
four_clusters,LINEAR,frog chorus based,25,3762.0,174,31,1736996.429953835,-1.971146840267696,3.028721992614749,1.2833164742971412
four_clusters,LINEAR,frog chorus based,25,3762.0,174,32,1735371.7948311733,-2.991935193491293,3.028721992614749,0.26252812107354373
four_clusters,LINEAR,frog chorus based,25,3762.0,174,33,1735602.7303126927,-2.846834151052356,3.028721992614749,0.4076291635124818
four_clusters,LINEAR,frog chorus based,25,3762.0,174,34,1735800.9406691797,-2.7222949110913848,3.028721992614749,0.5321684034734524
four_clusters,LINEAR,frog chorus based,25,3762.0,174,35,1736015.90681502,-2.5872276981827964,3.028721992614749,0.6672356163820403
four_clusters,LINEAR,frog chorus based,25,3762.0,174,36,1736408.8477931174,-2.340335600165846,3.028721992614749,0.9141277143989912
four_clusters,LINEAR,frog chorus based,25,3762.0,174,37,1737414.2636768273,-1.7086141693527377,3.028721992614749,1.5458491452120997
four_clusters,LINEAR,frog chorus based,25,3762.0,174,38,1737651.7067799997,-1.5594242676383738,3.028721992614749,1.6950390469264631
four_clusters,LINEAR,frog chorus based,25,3762.0,174,39,1738704.533888399,-0.89791348578907,3.028721992614749,2.3565498287757674
four_clusters,LINEAR,frog chorus based,25,3762.0,174,40,1739097.804819239,-0.6508140723493454,3.028721992614749,2.603649242215492
four_clusters,LINEAR,frog chorus based,25,3762.0,174,41,1739312.9755686258,-0.5156183032411664,3.028721992614749,2.7388450113236704
four_clusters,LINEAR,frog chorus based,25,3762.0,174,42,1739709.2463166444,-0.2666340490796635,3.028721992614749,2.987829265485174
four_clusters,LINEAR,frog chorus based,25,3762.0,174,43,1739496.4297138671,-0.4003506642490363,3.028721992614749,2.854112650315801
four_clusters,LINEAR,frog chorus based,25,3762.0,174,44,1737870.847142524,-1.421734317036171,3.028721992614749,1.8327289975286662
four_clusters,LINEAR,frog chorus based,25,3762.0,174,45,1738102.705123506,-1.276053651090223,3.028721992614749,1.978409663474614
four_clusters,LINEAR,frog chorus based,25,3762.0,174,46,1738300.9402526782,-1.151498845992052,3.028721992614749,2.102964468572785
four_clusters,LINEAR,frog chorus based,25,3762.0,174,47,1738515.9068092064,-1.0164313750408065,3.028721992614749,2.2380319395240305
four_clusters,LINEAR,frog chorus based,25,3762.0,174,48,1738908.8477931174,-0.7695392733709494,3.028721992614749,2.4849240411938878
